1.2000000000000002 0.42 0.280478216 0.280502012 -0.560980228 0.061423158000000005 0.263409008 0.265760444
1.2000000000000002 0.43 0.2725359066666667 0.2725943746666667 -0.5451302813333333 0.065297784 0.27356762199999995 0.27553958
1.2000000000000002 0.44 0.2647909106666667 0.26487774666666664 -0.5296686573333333 0.069446386 0.283235436 0.284850416
1.2000000000000002 0.45 0.25718092000000004 0.2572878 -0.51446872 0.07383946799999999 0.29242379799999996 0.29372078199999996
1.2000000000000002 0.46 0.24965576933333336 0.24977378533333336 -0.4994295546666666 0.078454316 0.301120722 0.302145506
1.2000000000000002 0.47000000000000003 0.2421808053333333 0.24230168933333335 -0.48448249466666665 0.0832697 0.309299968 0.310099048
1.2000000000000002 0.48 0.23473834800000004 0.23485531200000004 -0.46959365999999997 0.088262412 0.316927738 0.317544514
1.2000000000000002 0.49 0.22732842666666664 0.22743655066666663 -0.4547649773333334 0.093405024 0.323969302 0.324442004
1.2000000000000002 0.5 0.2199679426666667 0.22006421866666664 -0.44003216133333334 0.098664958 0.330395784 0.330756602
1.2500000000000002 0.0 0.2077929693333333 0.2077929693333333 -0.41558593866666665 0.0 0.0 0.0
1.2500000000000002 0.01 0.2079094 0.20790922799999997 -0.415818628 2.334e-06 4.8364e-05 2.3008e-05
1.2500000000000002 0.02 0.208258164 0.208257224 -0.41651538800000004 9.610000000000001e-06 0.000194652 9.286e-05
1.2500000000000002 0.03 0.20883773466666664 0.20883467066666664 -0.4176724053333334 2.265e-05 0.000442488 0.000212108
1.2500000000000002 0.04 0.209645724 0.209637964 -0.41928368800000004 4.2904e-05 0.000798052 0.000385108
1.2500000000000002 0.05 0.21067912933333333 0.21066242533333332 -0.4213415546666667 7.2538e-05 0.001270292 0.000618252
1.2500000000000002 0.06 0.21193456 0.21190261200000002 -0.42383717200000004 0.000114598 0.001871236 0.000920252
1.2500000000000002 0.07 0.2134084613333333 0.21335254133333328 -0.42676100266666667 0.000173236 0.002616426 0.001302548
1.2500000000000002 0.08 0.2150971866666667 0.2150058546666667 -0.4301030413333333 0.00025403 0.003525484 0.001779878
1.2500000000000002 0.09 0.21699687999999998 0.21685571999999997 -0.4338526 0.00036446000000000004 0.0046228020000000005 0.002371016
1.2500000000000002 0.1 0.21910297599999995 0.21889443999999997 -0.43799741600000003 0.000514568 0.005938408 0.003099786
1.2500000000000002 0.11 0.22140914 0.221112584 -0.442521724 0.0007179479999999999 0.007508908 0.0039963740000000005
1.2500000000000002 0.12 0.223905428 0.223497484 -0.447402912 0.000993158 0.009378448 0.00509907
1.2500000000000002 0.13 0.22657524 0.2260309 -0.45260614000000005 0.001365788 0.011599432 0.006456534
1.2500000000000002 0.14 0.22939063999999998 0.2286857 -0.45807634 0.001871354 0.014232410000000001 0.008130582
1.2500000000000002 0.15 0.232305736 0.231421532 -0.463727268 0.002559152 0.017344162 0.010199377999999999
1.2500000000000002 0.16 0.2352482853333333 0.2341802733333333 -0.46942855866666666 0.003496652 0.021002032 0.01276041
1.2500000000000002 0.17 0.238111988 0.23688373999999998 -0.474995728 0.00477252 0.025261788 0.015931442
1.2500000000000002 0.18 0.24075723999999998 0.239439964 -0.480197204 0.006492564 0.030146328 0.019845493999999998
1.2500000000000002 0.19 0.24303767066666665 0.24176940266666663 -0.48480707333333334 0.008756314000000001 0.035617302 0.024632596
1.2500000000000002 0.2 0.24487520266666665 0.24386093066666664 -0.4887361333333333 0.011599332 0.041557368 0.030380418
1.2500000000000002 0.21 0.24637286666666666 0.24583685066666666 -0.4922097173333333 0.014911374 0.047803132 0.037080152
1.2500000000000002 0.22 0.24785535066666664 0.24794228266666665 -0.4957976333333334 0.018408062 0.054253458000000004 0.044602121999999994
1.2500000000000002 0.23 0.24969285466666666 0.2503806626666667 -0.5000735173333333 0.021742774 0.060980023999999994 0.052756819999999996
1.2500000000000002 0.24 0.251994284 0.253092192 -0.505086476 0.024683006 0.06821295 0.061404098000000004
1.2500000000000002 0.25 0.29707959066666667 0.29953070666666665 -0.5966102973333333 0.028455986000000003 0.09098714999999999 0.084684272
1.2500000000000002 0.26 0.30047228533333337 0.3025189493333334 -0.6029912346666667 0.030554553999999998 0.097930336 0.09248331200000001
1.2500000000000002 0.27 0.30346534266666664 0.3050998306666666 -0.6085651733333333 0.03261788 0.105042948 0.10044001
1.2500000000000002 0.28 0.3060329493333333 0.3072744413333333 -0.6133073906666666 0.03467836 0.112343746 0.10850639000000001
1.2500000000000002 0.29 0.3081866666666666 0.3090715986666666 -0.6172582653333333 0.036752728 0.119831144 0.116657754
1.2500000000000002 0.3 0.3100126853333333 0.3105857493333333 -0.6205984346666666 0.038848264 0.12749943 0.124891736
1.2500000000000002 0.31 0.3117005093333333 0.31200891333333336 -0.6237094226666667 0.040963678 0.135352774 0.13323081199999998
1.2500000000000002 0.32 0.31357630533333336 0.3136658653333334 -0.6272421706666667 0.04308485 0.143420028 0.14173294
1.2500000000000002 0.33 0.31615560533333337 0.31606640533333336 -0.6322220106666667 0.045173154 0.151780216 0.150521828
1.2500000000000002 0.34 0.32018036000000005 0.319941264 -0.640121624 0.047142972000000005 0.16061834600000002 0.15985638000000002
1.2500000000000002 0.35000000000000003 0.3263820213333333 0.3260099693333333 -0.6523919906666666 0.048839646 0.170320576 0.17023657399999997
1.2500000000000002 0.36 0.33424330133333335 0.3337645573333333 -0.6680078586666667 0.050109316 0.181452526 0.182325862
1.2500000000000002 0.37 0.3402218893333334 0.33970732133333337 -0.6799292106666667 0.051115856 0.194126356 0.196102102
1.2500000000000002 0.38 0.3405539613333333 0.34009074933333333 -0.6806447106666667 0.052438836 0.207329964 0.21015098999999998
1.2500000000000002 0.39 0.3359147693333333 0.3355442133333334 -0.6714589826666666 0.054430146 0.22000549800000002 0.22320755199999998
1.2500000000000002 0.4 0.32884073466666663 0.32856522666666665 -0.6574059613333334 0.057028934 0.23190318199999999 0.235116796
1.2500000000000002 0.41000000000000003 0.320892944 0.32070260800000006 -0.641595552 0.060083892 0.243135042 0.24614201800000002
1.2500000000000002 0.42 0.31270566933333344 0.3125888413333334 -0.6252945106666666 0.063489012 0.25382344 0.25651389999999996
1.2500000000000002 0.43 0.304496952 0.304441864 -0.608938816 0.067181618 0.264038488 0.266369562
1.2500000000000002 0.44 0.2963285533333333 0.29632338533333324 -0.5926519386666667 0.07112344000000001 0.27380999 0.275779418
1.2500000000000002 0.45 0.28820684399999996 0.288239856 -0.5764467 0.075288528 0.283142432 0.284772042
1.2500000000000002 0.46 0.2801207706666667 0.2801807546666667 -0.5603015253333333 0.079656676 0.29202415400000004 0.293349052
1.2500000000000002 0.47000000000000003 0.27205744266666665 0.27213423866666664 -0.5441916813333333 0.084209562 0.30043275 0.30149400000000004
1.2500000000000002 0.48 0.264009692 0.26409465600000004 -0.528104348 0.08892815 0.30833920800000003 0.30917882399999996
1.2500000000000002 0.49 0.25598033733333336 0.25606660533333336 -0.5120469426666667 0.093790814 0.315712054 0.316369794
1.2500000000000002 0.5 0.2479841746666667 0.2480667506666667 -0.4960509253333333 0.09877222799999999 0.322522058 0.32303351199999997
1.3000000000000003 0.0 0.21279789466666665 0.21279789466666665 -0.4255957893333333 0.0 0.0 0.0
1.3000000000000003 0.01 0.212924104 0.21292423200000002 -0.42584833600000005 3.332e-06 5.038e-05 2.398e-05
1.3000000000000003 0.02 0.21330224399999997 0.21330245599999997 -0.4266047 1.3646e-05 0.000202752 9.6772e-05
1.3000000000000003 0.03 0.21393090133333328 0.2139303053333333 -0.42786120666666666 3.1889999999999995e-05 0.000460844 0.000220964
1.3000000000000003 0.04 0.21480790400000002 0.214804192 -0.42961209600000005 5.9732000000000003e-05 0.000830996 0.000401016
1.3000000000000003 0.05 0.21593054 0.21591950000000001 -0.43185004000000005 9.9658e-05 0.001322388 0.000643448
1.3000000000000003 0.06 0.21729577600000002 0.21727085200000001 -0.434566628 0.00015515 0.001947314 0.000957168
1.3000000000000003 0.07 0.21890045600000002 0.21885234000000003 -0.43775279600000006 0.000230938 0.002721604 0.001353908
1.3000000000000003 0.08 0.22074129066666665 0.22065761066666667 -0.44139890133333337 0.000333364 0.003665144 0.001848788
1.3000000000000003 0.09 0.22281458933333334 0.22267966933333336 -0.4454942586666667 0.00047088399999999997 0.0048025 0.00246112
1.3000000000000003 0.1 0.22511554666666664 0.22491030266666664 -0.45002584933333334 0.0006548260000000001 0.006163648 0.003215428
1.3000000000000003 0.11 0.22763685066666664 0.22733896666666664 -0.45497581733333337 0.00090043 0.00778468 0.00414279
1.3000000000000003 0.12 0.230366356 0.22995091999999998 -0.46031727600000005 0.001228368 0.009708368 0.005282546
1.3000000000000003 0.13 0.23328343466666668 0.23272454666666667 -0.4660079813333333 0.001666842 0.011984144 0.006684418
1.3000000000000003 0.14 0.23635374666666664 0.23562771466666665 -0.4719814613333334 0.002254336 0.014666874 0.00841088
1.3000000000000003 0.15 0.239522452 0.23861374000000002 -0.478136192 0.00304283 0.017813124 0.01053936
1.3000000000000003 0.16 0.24270732266666664 0.24161853066666664 -0.48432585333333333 0.004100416 0.02147322 0.01316316
1.3000000000000003 0.17 0.24579651733333335 0.24456320533333334 -0.4903597226666667 0.005510308 0.025677236 0.016388592
1.3000000000000003 0.18 0.24866167866666666 0.24737011066666664 -0.49603178933333336 0.00735978 0.030415308000000002 0.0203244
1.3000000000000003 0.19 0.25120290533333334 0.2500017093333333 -0.5012046146666667 0.009709742 0.035620318 0.025058888
1.3000000000000003 0.2 0.25343145466666667 0.2525188306666667 -0.5059502853333333 0.012542792 0.041173853999999996 0.030626014
1.3000000000000003 0.21 0.2555462866666667 0.25511625466666665 -0.5106625413333333 0.015717514000000002 0.046959262 0.036978144
1.3000000000000003 0.22 0.25790071999999997 0.25806337999999995 -0.5159641 0.018987645999999997 0.052948384 0.043997612
1.3000000000000003 0.23 0.260809652 0.261538556 -0.522348208 0.022103454 0.059251424 0.051556002000000004
1.3000000000000003 0.24 0.2643200506666667 0.2654640506666667 -0.5297841013333333 0.024914512 0.06607665400000001 0.059575084
1.3000000000000003 0.25 0.3179941693333333 0.32023390533333335 -0.6382280746666666 0.028690328 0.088427784 0.08192098
1.3000000000000003 0.26 0.32184943466666666 0.32362925066666665 -0.6454786853333333 0.030865908 0.095217304 0.089476316
1.3000000000000003 0.27 0.3252389533333333 0.32655875333333334 -0.6517977066666667 0.032982652 0.102122816 0.097174116
1.3000000000000003 0.28 0.32821219599999996 0.329089984 -0.65730218 0.035079769999999996 0.10918412799999999 0.104981374
1.3000000000000003 0.29 0.330868492 0.33133669600000004 -0.662205188 0.037174849999999995 0.11641977 0.112889188
1.3000000000000003 0.3 0.33337557733333334 0.33347462933333333 -0.6668502066666667 0.03927219 0.12384378 0.120911326
1.3000000000000003 0.31 0.33599118666666666 0.3357648266666667 -0.6717560133333333 0.041364472 0.131479576 0.129088928
1.3000000000000003 0.32 0.3390832853333333 0.3385761293333333 -0.6776594146666667 0.043429598 0.139375994 0.13750388600000002
1.3000000000000003 0.33 0.34312538800000003 0.34238266000000006 -0.685508048 0.045424228 0.147631404 0.146305936
1.3000000000000003 0.34 0.3485661173333333 0.3476370373333334 -0.6962031546666666 0.047280668 0.156426234 0.15574760799999998
1.3000000000000003 0.35000000000000003 0.35534287600000003 0.35429124 -0.709634116 0.048932696 0.16602650400000002 0.166167624
1.3000000000000003 0.36 0.362041372 0.360958404 -0.722999776 0.050409856 0.176637586 0.177764038
1.3000000000000003 0.37 0.36604783066666663 0.36503911466666666 -0.7310869453333333 0.051930580000000004 0.188093178 0.190194222
1.3000000000000003 0.38 0.36579250533333335 0.3649326613333334 -0.7307251666666665 0.053774052 0.199851344 0.2026754
1.3000000000000003 0.39 0.36190587866666674 0.36121718266666675 -0.7231230613333333 0.056059988 0.21144311799999999 0.21464058400000002
1.3000000000000003 0.4 0.3558131 0.355284276 -0.711097376 0.058757778 0.22268086199999998 0.22595251
1.3000000000000003 0.41000000000000003 0.348578304 0.34818692399999995 -0.6967652280000001 0.061798112 0.2335359 0.236676892
1.3000000000000003 0.42 0.3407844253333334 0.3405073133333334 -0.6812917386666667 0.06512398999999999 0.24401922199999998 0.246906594
1.3000000000000003 0.43 0.3327175346666667 0.3325336306666667 -0.6652511653333333 0.06869615 0.25413905999999997 0.256709268
1.3000000000000003 0.44 0.3245127 0.324403388 -0.648916088 0.072487488 0.263893292 0.26612356400000003
1.3000000000000003 0.45 0.31623218399999997 0.31618100800000004 -0.632413192 0.07647791000000001 0.27327051 0.2751652
1.3000000000000003 0.46 0.30790395866666664 0.3078964426666666 -0.6158004013333334 0.08065087600000001 0.28225205600000003 0.28383274599999997
1.3000000000000003 0.47000000000000003 0.2995412133333334 0.2995648013333333 -0.5991060146666667 0.08499112 0.29081369599999995 0.29211194
1.3000000000000003 0.48 0.29115303466666675 0.29119711466666676 -0.5823501493333333 0.089482982 0.298927288 0.299979282
1.3000000000000003 0.49 0.2827508506666667 0.2828067626666667 -0.5655576133333333 0.094109108 0.30656287800000004 0.30740565799999997
1.3000000000000003 0.5 0.27435226666666673 0.2744132866666667 -0.5487655533333333 0.09884953399999999 0.313691414 0.314360286
1.3500000000000003 0.0 0.21785127733333332 0.21785127733333332 -0.43570255466666663 0.0 0.0 0.0
1.3500000000000003 0.01 0.21798819466666666 0.21798875866666667 -0.4359769533333334 4.4720000000000006e-06 5.2248e-05 2.502e-05
1.3500000000000003 0.02 0.218398464 0.218400396 -0.43679886 1.8246e-05 0.000210248 0.000100956
1.3500000000000003 0.03 0.21908071733333334 0.21908384933333336 -0.4381645666666667 4.2420000000000004e-05 0.00047784 0.000230484
1.3500000000000003 0.04 0.22003283866666667 0.22003543466666667 -0.44006827333333337 7.891e-05 0.00086152 0.000418196
1.3500000000000003 0.05 0.22125220133333334 0.22125038933333332 -0.4425025906666667 0.00013056599999999998 0.00137068 0.00067084
1.3500000000000003 0.06 0.22273586533333334 0.22272316933333336 -0.4454590346666667 0.000201368 0.002017848 0.000997632
1.3500000000000003 0.07 0.22448068533333335 0.22444761333333335 -0.4489282986666667 0.000296712 0.002819084 0.001410728
1.3500000000000003 0.08 0.22648321466666665 0.22641694666666667 -0.45290016133333333 0.000423796 0.003794436 0.00192584
1.3500000000000003 0.09 0.2287392093333333 0.22862342133333333 -0.4573626306666667 0.000592186 0.0049684659999999995 0.002563032
1.3500000000000003 0.1 0.23124261066666668 0.23105749066666667 -0.4623001013333333 0.0008146239999999999 0.006370788 0.003347784
1.3500000000000003 0.11 0.23398370799999998 0.233706364 -0.467690072 0.0011081160000000001 0.0080365 0.00431233
1.3500000000000003 0.12 0.23694625199999997 0.23655175599999997 -0.47349800799999997 0.0014954859999999999 0.01000622 0.005497254
1.3500000000000003 0.13 0.24010324933333332 0.23956683733333334 -0.47967008666666666 0.002007348 0.012325296 0.00695333
1.3500000000000003 0.14 0.24341144399999998 0.24271263999999998 -0.48612408400000007 0.002684436 0.015041364 0.008743208
1.3500000000000003 0.15 0.246805396 0.245935048 -0.492740444 0.0035796960000000003 0.018199084 0.010942253999999998
1.3500000000000003 0.16 0.25019413199999996 0.249165252 -0.49935938399999996 0.004758438 0.021830852 0.01363695
1.3500000000000003 0.17 0.2534673613333333 0.2523293453333333 -0.5057967066666667 0.006292984 0.025943174 0.016918372
1.3500000000000003 0.18 0.2565227906666666 0.25537487066666664 -0.5118976613333333 0.00824629 0.030502452 0.020867898000000003
1.3500000000000003 0.19 0.25932372400000003 0.258317264 -0.517640988 0.010640575999999999 0.035431052 0.025534981999999998
1.3500000000000003 0.2 0.26197225999999996 0.261287644 -0.523259904 0.013419684000000001 0.040630118 0.030915056
1.3500000000000003 0.21 0.26473800533333336 0.2645323133333334 -0.5292703186666667 0.016435138000000002 0.046033774 0.036945234
1.3500000000000003 0.22 0.26797197466666667 0.2683204146666667 -0.5362923893333333 0.019486188 0.051665522 0.043530938000000005
1.3500000000000003 0.23 0.27191940133333337 0.27278805333333334 -0.5447074546666667 0.022396998 0.057649950000000005 0.050589633999999994
1.3500000000000003 0.24 0.27654281466666664 0.27780788666666667 -0.5543507013333333 0.025072798 0.064167152 0.058079844000000005
1.3500000000000003 0.25 0.337573108 0.33940068 -0.6769737880000001 0.02869473 0.085786962 0.079123336
1.3500000000000003 0.26 0.34213467599999997 0.34343355999999997 -0.6855682359999999 0.030907374 0.092413098 0.086440872
1.3500000000000003 0.27 0.34617168266666665 0.34696085066666665 -0.6931325333333334 0.033042578 0.099113612 0.09388803200000001
1.3500000000000003 0.28 0.3498142706666667 0.3501205666666667 -0.6999348373333333 0.035144002 0.10595121199999999 0.101448604
1.3500000000000003 0.29 0.3532433986666667 0.3531025546666667 -0.7063459533333334 0.037228592000000005 0.112961212 0.109131164
1.3500000000000003 0.3 0.35669128933333333 0.3561449573333333 -0.7128362466666667 0.039297458 0.120171904 0.116966332
1.3500000000000003 0.31 0.36044642000000005 0.359540432 -0.719986852 0.041339676 0.12761984599999998 0.125012316
1.3500000000000003 0.32 0.36483211466666665 0.36361762266666664 -0.7284497373333333 0.043333052 0.13536452799999998 0.133366134
1.3500000000000003 0.33 0.3701087640000001 0.36864738 -0.7387561439999999 0.045247448 0.143501972 0.142174396
1.3500000000000003 0.34 0.37622341466666664 0.3745960426666667 -0.7508194573333333 0.04706026 0.152164944 0.15162003400000001
1.3500000000000003 0.35000000000000003 0.382439552 0.380753212 -0.763192764 0.048792624 0.16147704400000001 0.161838396
